0.0029754464	424 423 19 10 53 72 19
0.0029754464	928 893 0 7
0.0029754464	2 824 30
0.0029754464	2 9 37 399 37
0.0029754464	9 10 160 418 19
0.0029754464	2 9 37 399
0.0029754464	13 1978 33 30
0.0029754464	928 893 0 45
0.0029754464	34 34 30
0.0029754464	1 292 0
0.0029754464	2425 405 19
0.0029754464	418 0 45
0.0029754464	34 75 10
0.0029754464	2 50 100
0.0029754464	9 133 7
0.0029754464	9 97 7
0.0029754464	9 97 50
0.0029754464	1 3 42
0.0029754464	1 3 50
0.0029754464	1 117 0
0.0029754464	9 50 100
0.0029754464	9 66 7
0.0029754464	274 893 19
0.0029754464	9 84 86
0.0029754464	34 67 51
0.0029754464	9 2444 19
0.0029754464	754 1697 19
0.0029754464	766 367 19
0.0029754464	18 491 7
0.0029754464	34 33 10
0.0029754464	34 33 0
0.0029754464	928 893 50
0.0028666667	928 893 0 79
0.0028666667	3 928 893
0.0028666667	114 9 9
0.0028666667	2 1 117
0.0028666667	9 9 1009
0.0028666667	4376 9 9
0.0028666667	526 9
0.0028666667	805 9
0.0028666667	395 2
0.0028666667	777 9
0.0028666667	691 9
0.0028666667	390 9
0.0028666667	529 9
0.0028666667	526 2
0.0028666667	1879 1
0.0028666667	524 2
0.0028666667	524 1
0.0028666667	524 9
0.0028666667	466 9
0.0028666667	74 1
0.0028666667	467 79
0.0028666667	1493 9
0.0028666667	72 79
0.0028666667	855 9
0.0028666667	463 9
0.0028666667	363 9
0.0028666667	522 427
0.0028666667	364 9
0.0028666667	937 9
0.0028666667	1766 2
0.0028666667	2066 9
0.0028666667	2235 9
0.0028666667	2614 9
0.0028666667	3343 9
0.0028666667	34 79
0.0028666667	34 40
0.0028666667	34 9
0.0028666667	34 2532
0.0028666667	180 9
0.0028666667	969 9
0.0028666667	743 2
0.0028666667	1566 9
0.0028666667	22 3
0.0028666667	22 2
0.0028666667	1025 9
0.0028666667	21 40
0.0028666667	22 34
0.0028666667	2278 9
0.0028666667	274 9
0.0028666667	5114 9
0.0028666667	766 9
0.0028666667	762 9
0.0028666667	506 9
0.0028666667	501 40
0.0028666667	501 79
0.0028666667	2112 9
0.0028666667	83 9
0.0028666667	766 79
0.0028666667	508 9
0.0028666667	1836 9
0.0028666667	1285 9
0.0028666667	2114 9
0.0028666667	1509 9
0.0028666667	1803 9
0.0028666667	18 79
0.0028666667	18 9
0.0028666667	13 79
0.0028666667	13 40
0.0028666667	40 2206
0.0028666667	40 64
0.0028666667	48 2
0.0028666667	40 2366
0.0028666667	40 466
0.0028666667	40 227
0.0028666667	40 420
0.0028666667	40 196
0.0028666667	40 1849
0.0028666667	40 34
0.0028666667	40 72
0.0028666667	40 3695
0.0028666667	40 355
0.0028666667	40 53
0.0028666667	48 9
0.0028666667	2444 9
0.0028666667	2989 9
0.0028666667	418 427
0.0028666667	3258 9
0.0028666667	418 1
0.0028666667	111 9
0.0028666667	117 418
0.0028666667	418 40
0.0028666667	119 9
0.0028666667	754 9
0.0028666667	943 2
0.0028666667	729 9
0.0028666667	727 40
0.0028666667	721 9
0.0028666667	1773 9
0.0028666667	871 9
0.0028666667	359 9
0.0028666667	1275 9
0.0028666667	1167 9
0.0028666667	497 9
0.0028666667	97 9
0.0028666667	92 9
0.0028666667	729 40
0.0028666667	93 9
0.0028666667	436 9
0.0028666667	495 9
0.0028666667	97 2
0.0028666667	228 9
0.0028666667	727 9
0.0028666667	492 9
0.0028666667	306 2
0.0028666667	355 40
0.0028666667	1166 9
0.0028666667	550 2
0.0028666667	537 40
0.0028666667	537 9
0.0028666667	292 9
0.0028666667	550 9
0.0028666667	2348 9
0.0028666667	61 9
0.0028666667	450 1
0.0028666667	292 2
0.0028666667	212 9
0.0028666667	1646 9
0.0028666667	4149 9
0.0028666667	1849 9
0.0028666667	893 1
0.0028666667	1553 9
0.0028666667	1336 9
0.0028666667	1001 9
0.0028666667	52 9
0.0028666667	3155 9
0.0028666667	3502 9
0.0028666667	428 1
0.0028666667	681 9
0.0028666667	423 40
0.0028666667	241 9
0.0028666667	420 9
0.0028666667	848 9
0.0028666667	733 9
0.0028666667	201 9
0.0028666667	427 395
0.0028666667	1739 9
0.0028666667	1862 9
0.0028666667	1472 2
0.0028666667	1374 9
0.0028666667	143 9
0.0028666667	160 9
0.0028666667	149 9
0.0028666667	165 9
0.0028666667	160 2
0.0028666667	543 40
0.0028666667	143 79
0.0028666667	1634 9
0.0028666667	235 9
0.0028666667	330 9
0.0028666667	383 9
0.0028666667	120 9
0.0028666667	811 9
0.0028666667	170 9
0.0028666667	1589 2
0.0028666667	194 2
0.0028666667	1198 9
0.0028666667	601 79
0.0028666667	1290 9
0.0028666667	136 9
0.0028666667	446 9
0.0028666667	135 117
0.0028666667	196 9
0.0028666667	135 79
0.0028666667	609 9
0.0028666667	289 9
0.0028666667	3644 9
0.0028666667	9 992
0.0028666667	9 683
0.0028666667	9 1766
0.0028666667	9 558
0.0028666667	9 274
0.0028666667	9 369
0.0028666667	9 1154
0.0028666667	9 96
0.0028666667	9 451
0.0028666667	9 452
0.0028666667	9 24
0.0028666667	9 13
0.0028666667	9 25
0.0028666667	9 143
0.0028666667	9 150
0.0028666667	9 1031
0.0028666667	9 320
0.0028666667	9 43
0.0028666667	9 18
0.0028666667	9 1325
0.0028666667	9 2246
0.0028666667	9 415
0.0028666667	9 241
0.0028666667	9 464
0.0028666667	3 418
0.0028666667	3 34
0.0028666667	9 1254
0.0028666667	9 341
0.0028666667	9 1591
0.0028666667	9 222
0.0028666667	9 1450
0.0028666667	2 1699
0.0028666667	1 160
0.0028666667	2 53
0.0028666667	1 754
0.0028666667	9 1533
0.0028666667	9 754
0.0028666667	9 448
0.0028666667	1 22
0.0028666667	9 497
0.0028666667	9 669
0.0028666667	2 312
0.0028666667	9 1834
0.0028666667	2 1369
0.0028666667	9 167
0.0028666667	9 607
0.0028666667	2 1225
0.0028666667	2 2516
0.0028666667	9 936
0.0028666667	2 227
0.0028666667	9 893
0.0028666667	9 526
0.0028666667	9 759
0.0028666667	9 120
0.0028666667	9 329
0.0028666667	2 208
0.0028666667	9 1088
0.0028666667	9 350
0.0028666667	2 143
0.0028666667	2 2370
0.0028666667	2 606
0.0028666667	9 524
0.0028666667	9 525
0.0028666667	9 854
0.0028666667	9 292
0.0028666667	9 646
0.0028666667	9 673
0.0028666667	9 1239
0.0028666667	9 416
0.0028666667	9 1241
0.0028666667	9 756
0.0028666667	9 395
0.0028666667	9 393
0.0028666667	9 713
0.0028666667	9 105
0.0028666667	9 3502
0.0028666667	9 1849
0.0028666667	9 762
0.0028666667	9 788
0.0028666667	9 598
0.0028666667	9 180
0.0028666667	9 423
0.0028666667	9 3155
0.0028666667	9 474
0.0028666667	9 2617
0.0028666667	9 119
0.0028666667	9 1832
0.0028666667	9 5114
0.0028666667	9 3301
0.0028666667	9 3343
0.0028666667	9 324
0.0028666667	9 2516
0.0028666667	9 403
0.0028666667	9 1141
0.0028666667	9 2721
0.0028666667	9 656
0.0026666667	40 79 80
0.0026666667	79 80 51
0.0026666667	1 3 10
0.0026666667	40 67
0.0026666667	117 19
0.0026666667	2430 30
0.0026666667	427 84
0.0026666667	427 30
0.0026666667	427 7
0.0026666667	427 19
0.0026666667	1 75
0.0026666667	1 17
0.0025593220	0 79 80 1598
0.0025593220	62 19 10
0.0025593220	238 7 10
0.0025593220	33 79 80
0.0025593220	42 45 10
0.0025593220	37 79 80
0.0025593220	505 7 10
0.0025593220	113 2 271
0.0025593220	509 19 10
0.0025593220	0 229 33
0.0025593220	70 79 80
0.0025593220	51 2 824
0.0025593220	257 9 30
0.0025593220	185 79 80
0.0025593220	98 7 10
0.0025593220	42 79 80
0.0025593220	1240 50
0.0025593220	1240 19
0.0025593220	75 50
0.0025593220	75 40
0.0025593220	75 34
0.0025593220	75 37
0.0025593220	70 75
0.0025593220	75 79
0.0025593220	70 30
0.0025593220	70 79
0.0025593220	70 7
0.0025593220	70 50
0.0025593220	75 19
0.0025593220	70 9
0.0025593220	75 70
0.0025593220	75 7
0.0025593220	1240 7
0.0025593220	1126 9
0.0025593220	1240 9
0.0025593220	1240 51
0.0025593220	33 17
0.0025593220	30 160
0.0025593220	38 9
0.0025593220	30 21
0.0025593220	37 40
0.0025593220	30 171
0.0025593220	30 1849
0.0025593220	30 214
0.0025593220	33 1450
0.0025593220	33 79
0.0025593220	33 483
0.0025593220	30 754
0.0025593220	30 424
0.0025593220	30 824
0.0025593220	30 720
0.0025593220	30 734
0.0025593220	30 135
0.0025593220	30 564
0.0025593220	30 18
0.0025593220	30 457
0.0025593220	30 442
0.0025593220	30 157
0.0025593220	33 5
0.0025593220	30 1240
0.0025593220	30 509
0.0025593220	33 22
0.0025593220	30 25
0.0025593220	30 56
0.0025593220	30 928
0.0025593220	30 1290
0.0025593220	30 246
0.0025593220	30 760
0.0025593220	30 526
0.0025593220	30 970
0.0025593220	33 70
0.0025593220	30 730
0.0025593220	30 97
0.0025593220	30 1929
0.0025593220	33 37
0.0025593220	30 302
0.0025593220	30 893
0.0025593220	30 209
0.0025593220	30 729
0.0025593220	30 669
0.0025593220	30 12
0.0025593220	37 160
0.0025593220	30 13
0.0025593220	30 524
0.0025593220	30 238
0.0025593220	30 603
0.0025593220	30 15
0.0025593220	37 135
0.0025593220	30 57
0.0025593220	30 624
0.0025593220	30 673
0.0025593220	30 227
0.0025593220	30 551
0.0025593220	30 1241
0.0025593220	30 700
0.0025593220	30 114
0.0025593220	30 129
0.0025593220	30 170
0.0025593220	30 1085
0.0025593220	30 255
0.0025593220	30 497
0.0025593220	30 463
0.0025593220	30 1017
0.0025593220	30 38
0.0025593220	30 853
0.0025593220	30 968
0.0025593220	30 1598
0.0025593220	30 766
0.0025593220	30 764
0.0025593220	33 34
0.0025593220	30 1832
0.0025593220	30 433
0.0025593220	33 257
0.0025593220	38 2
0.0025593220	33 50
0.0025593220	37 654
0.0025593220	30 292
0.0025593220	37 196
0.0025593220	30 722
0.0025593220	37 30
0.0025593220	37 33
0.0025593220	37 50
0.0025593220	37 45
0.0025593220	38 40
0.0025593220	185 66
0.0025593220	185 30
0.0025593220	185 18
0.0025593220	185 9
0.0025593220	185 79
0.0025593220	483 50
0.0025593220	271 1
0.0025593220	483 9
0.0025593220	84 928
0.0025593220	970 30
0.0025593220	970 7
0.0025593220	764 9
0.0025593220	509 9
0.0025593220	86 9
0.0025593220	505 2
0.0025593220	505 45
0.0025593220	84 7
0.0025593220	86 34
0.0025593220	970 9
0.0025593220	84 40
0.0025593220	86 84
0.0025593220	86 19
0.0025593220	86 7
0.0025593220	80 84
0.0025593220	505 33
0.0025593220	80 1
0.0025593220	509 7
0.0025593220	505 9
0.0025593220	700 9
0.0025593220	86 30
0.0025593220	84 17
0.0025593220	84 33
0.0025593220	84 50
0.0025593220	84 19
0.0025593220	84 79
0.0025593220	505 0
0.0025593220	86 50
0.0025593220	86 75
0.0025593220	84 22
0.0025593220	3839 10
0.0025593220	19 84
0.0025593220	19 67
0.0025593220	19 97
0.0025593220	19 113
0.0025593220	10 1019
0.0025593220	10 509
0.0025593220	19 6143
0.0025593220	19 754
0.0025593220	19 257
0.0025593220	19 62
0.0025593220	19 824
0.0025593220	19 1549
0.0025593220	19 3
0.0025593220	19 227
0.0025593220	19 12
0.0025593220	19 45
0.0025593220	19 1766
0.0025593220	19 720
0.0025593220	19 98
0.0025593220	19 420
0.0025593220	19 135
0.0025593220	19 721
0.0025593220	19 70
0.0025593220	19 1157
0.0025593220	10 394
0.0025593220	19 2444
0.0025593220	19 1886
0.0025593220	10 640
0.0025593220	10 493
0.0025593220	10 585
0.0025593220	19 928
0.0025593220	10 124
0.0025593220	10 1869
0.0025593220	19 4207
0.0025593220	10 384
0.0025593220	10 5911
0.0025593220	17 7
0.0025593220	10 2196
0.0025593220	10 1157
0.0025593220	10 1531
0.0025593220	10 341
0.0025593220	10 328
0.0025593220	10 762
0.0025593220	10 292
0.0025593220	10 527
0.0025593220	10 2633
0.0025593220	10 829
0.0025593220	10 551
0.0025593220	10 196
0.0025593220	10 671
0.0025593220	10 860
0.0025593220	10 885
0.0025593220	10 67
0.0025593220	10 1248
0.0025593220	10 1316
0.0025593220	10 1519
0.0025593220	10 1431
0.0025593220	10 813
0.0025593220	10 1477
0.0025593220	10 3041
0.0025593220	10 2278
0.0025593220	10 1052
0.0025593220	10 655
0.0025593220	10 886
0.0025593220	10 1709
0.0025593220	10 608
0.0025593220	10 203
0.0025593220	10 1342
0.0025593220	10 201
0.0025593220	10 127
0.0025593220	10 496
0.0025593220	10 141
0.0025593220	10 2735
0.0025593220	10 426
0.0025593220	10 683
0.0025593220	10 2221
0.0025593220	10 8
0.0025593220	10 2003
0.0025593220	10 962
0.0025593220	10 17
0.0025593220	10 70
0.0025593220	10 592
0.0025593220	10 721
0.0025593220	10 2715
0.0025593220	10 1776
0.0025593220	10 1377
0.0025593220	10 968
0.0025593220	10 415
0.0025593220	10 337
0.0025593220	10 1230
0.0025593220	10 107
0.0025593220	10 1608
0.0025593220	10 1779
0.0025593220	10 2472
0.0025593220	10 1766
0.0025593220	10 2493
0.0025593220	10 656
0.0025593220	10 423
0.0025593220	10 760
0.0025593220	10 1834
0.0025593220	10 263
0.0025593220	10 764
0.0025593220	10 1240
0.0025593220	10 97
0.0025593220	10 1075
0.0025593220	17 30
0.0025593220	10 99
0.0025593220	10 5562
0.0025593220	10 135
0.0025593220	19 424
0.0025593220	19 1001
0.0025593220	10 691
0.0025593220	15 9
0.0025593220	15 7
0.0025593220	19 983
0.0025593220	19 157
0.0025593220	10 955
0.0025593220	10 858
0.0025593220	10 863
0.0025593220	10 359
0.0025593220	17 79
0.0025593220	17 50
0.0025593220	10 693
0.0025593220	19 2287
0.0025593220	10 999
0.0025593220	47 7
0.0025593220	47 79
0.0025593220	47 70
0.0025593220	47 40
0.0025593220	45 30
0.0025593220	45 50
0.0025593220	45 79
0.0025593220	45 22
0.0025593220	42 140
0.0025593220	42 86
0.0025593220	45 527
0.0025593220	42 70
0.0025593220	42 418
0.0025593220	42 464
0.0025593220	42 196
0.0025593220	45 84
0.0025593220	47 1
0.0025593220	42 79
0.0025593220	45 418
0.0025593220	45 40
0.0025593220	42 764
0.0025593220	47 30
0.0025593220	113 9
0.0025593220	113 10
0.0025593220	113 7
0.0025593220	624 50
0.0025593220	624 7
0.0025593220	624 10
0.0025593220	113 50
0.0025593220	720 9
0.0025593220	98 75
0.0025593220	433 9
0.0025593220	98 0
0.0025593220	98 10
0.0025593220	98 47
0.0025593220	98 9
0.0025593220	94 7
0.0025593220	99 50
0.0025593220	94 9
0.0025593220	94 30
0.0025593220	98 19
0.0025593220	722 9
0.0025593220	226 19
0.0025593220	226 9
0.0025593220	99 7
0.0025593220	229 9
0.0025593220	226 30
0.0025593220	99 10
0.0025593220	98 50
0.0025593220	229 7
0.0025593220	98 34
0.0025593220	66 50
0.0025593220	62 7
0.0025593220	515 9
0.0025593220	515 34
0.0025593220	67 1031
0.0025593220	66 7
0.0025593220	63 51
0.0025593220	515 19
0.0025593220	67 34
0.0025593220	66 0
0.0025593220	1783 10
0.0025593220	67 196
0.0025593220	67 17
0.0025593220	66 51
0.0025593220	66 9
0.0025593220	214 50
0.0025593220	67 75
0.0025593220	67 70
0.0025593220	67 84
0.0025593220	214 0
0.0025593220	67 50
0.0025593220	257 7
0.0025593220	62 30
0.0025593220	62 9
0.0025593220	257 30
0.0025593220	789 9
0.0025593220	51 1598
0.0025593220	50 33
0.0025593220	57 7
0.0025593220	51 1091
0.0025593220	51 160
0.0025593220	51 524
0.0025593220	51 254
0.0025593220	57 50
0.0025593220	50 84
0.0025593220	51 854
0.0025593220	51 79
0.0025593220	51 399
0.0025593220	51 661
0.0025593220	51 526
0.0025593220	51 40
0.0025593220	51 18
0.0025593220	51 451
0.0025593220	51 598
0.0025593220	51 72
0.0025593220	50 79
0.0025593220	50 113
0.0025593220	50 38
0.0025593220	50 433
0.0025593220	50 40
0.0025593220	51 1084
0.0025593220	50 37
0.0025593220	50 17
0.0025593220	51 566
0.0025593220	50 483
0.0025593220	50 3
0.0025593220	56 10
0.0025593220	50 5
0.0025593220	51 474
0.0025593220	50 66
0.0025593220	50 509
0.0025593220	57 10
0.0025593220	50 418
0.0025593220	50 45
0.0025593220	50 226
0.0025593220	107 34
0.0025593220	152 0
0.0025593220	107 7
0.0025593220	107 2
0.0025593220	100 7
0.0025593220	152 9
0.0025593220	152 7
0.0025593220	100 9
0.0025593220	100 10
0.0025593220	152 10
0.0025593220	107 9
0.0025593220	107 86
0.0025593220	107 84
0.0025593220	1258 9
0.0025593220	140 79
0.0025593220	263 79
0.0025593220	140 0
0.0025593220	140 18
0.0025593220	263 47
0.0025593220	611 7
0.0025593220	263 84
0.0025593220	263 70
0.0025593220	263 50
0.0025593220	263 75
0.0025593220	263 34
0.0025593220	263 45
0.0025593220	262 9
0.0025593220	263 30
0.0025593220	384 0
0.0025593220	238 50
0.0025593220	171 50
0.0025593220	171 51
0.0025593220	479 9
0.0025593220	171 10
0.0025593220	238 45
0.0025593220	129 10
0.0025593220	129 7
0.0025593220	171 30
0.0025593220	129 34
0.0025593220	479 7
0.0025593220	479 50
0.0025593220	171 7
0.0025593220	384 2
0.0025593220	129 9
0.0025593220	133 0
0.0025593220	824 7
0.0025593220	442 10
0.0025593220	603 2
0.0025593220	603 0
0.0025593220	603 7
0.0025593220	603 19
0.0025593220	603 30
0.0025593220	824 9
0.0025593220	824 0
0.0025593220	824 227
0.0025593220	133 10
0.0025593220	824 30
0.0025593220	133 7
0.0025593220	0 172
0.0025593220	7 18
0.0025593220	7 34
0.0025593220	7 140
0.0025593220	7 62
0.0025593220	7 37
0.0025593220	7 75
0.0025593220	7 196
0.0025593220	5 7
0.0025593220	7 257
0.0025593220	7 45
0.0025593220	0 66
0.0025593220	0 483
0.0025593220	0 943
0.0025593220	0 564
0.0025593220	7 17
0.0025593220	0 1240
0.0025593220	0 227
0.0025593220	0 214
0.0025593220	0 129
0.0025593220	7 1108
0.0025593220	0 12
0.0025593220	7 524
0.0025593220	7 135
0.0025593220	0 136
0.0025593220	7 12
0.0025593220	0 38
0.0025593220	0 57
0.0025593220	0 126
0.0025593220	7 84
0.0025593220	0 262
0.0025593220	0 185
0.0025593220	0 98
0.0025593220	0 194
0.0025468750	9 424 423 19 10
0.0025468750	928 893 19 2 7
0.0025468750	79 80 928 893 0
0.0025468750	2 3 67 51
0.0025468750	79 80 418 0
0.0025468750	9 226 2 271
0.0025468750	928 893 19 10
0.0025468750	3 47 10
0.0025468750	34 34 7
0.0025468750	9 51 114
0.0025468750	160 423 19
0.0025468750	135 2 271
0.0025468750	160 1974 19
0.0025468750	9 30 98
0.0025468750	2 1 229
0.0025468750	13 876 30
0.0025468750	117 67 51
0.0025468750	9 3 67
0.0025468750	428 2807 30
0.0025468750	6090 1154 19
0.0025468750	1 48 7
0.0025468750	34 42
0.0025468750	117 0
0.0025468750	3 45
0.0025468750	3 75
0.0025468750	1 84
0.0024583333	79 80 19
0.0024583333	418 0 79
0.0024583333	893 0 50
0.0024583333	2 263
0.0024583333	2 70
0.0024583333	2 86
0.0020000000	893 0 79 80
0.0020000000	72 19 10
0.0020000000	2444 0 9
0.0020000000	1987 19 10
0.0020000000	493 19 10
0.0020000000	141 9 10
0.0020000000	79 80 241
0.0020000000	79 80 3525
0.0020000000	1849 19 10
0.0020000000	79 80 18
0.0020000000	79 80 113
0.0020000000	79 80 492
0.0020000000	79 80 1598
0.0020000000	79 80 987
0.0020000000	79 80 3821
0.0020000000	79 80 40
0.0020000000	79 80 45
0.0020000000	79 80 114
0.0020000000	79 80 928
0.0020000000	79 80 524
0.0020000000	79 80 754
0.0020000000	79 80 50
0.0020000000	79 80 84
0.0020000000	79 80 98
0.0020000000	79 80 274
0.0020000000	79 80 2508
0.0020000000	79 80 75
0.0020000000	79 80 550
0.0020000000	13 79 80
0.0020000000	9 10 150
0.0020000000	9 10 1154
0.0020000000	9 10 239
0.0020000000	9 10 567
0.0020000000	9 10 1626
0.0020000000	227 79 80
0.0020000000	292 7 10
0.0020000000	9 30 483
0.0020000000	9 30 5
0.0020000000	9 30 479
0.0020000000	9 30 196
0.0020000000	9 30 185
0.0020000000	2 1 547
0.0020000000	72 79 80
0.0020000000	97 7 10
0.0020000000	3 2 271
0.0020000000	34 79 80
0.0020000000	524 19 10
0.0020000000	943 84 2
0.0020000000	428 9 10
0.0020000000	428 9 30
0.0020000000	2 271 492
0.0020000000	2 271 143
0.0020000000	699 7 10
0.0020000000	427 0 1
0.0020000000	196 19 2
0.0020000000	144 19 10
0.0020000000	526 19 10
0.0020000000	141 19 10
0.0020000000	18 79 80
0.0020000000	467 30
0.0020000000	463 30
0.0020000000	466 19
0.0020000000	525 10
0.0020000000	524 30
0.0020000000	524 50
0.0020000000	693 19
0.0020000000	523 10
0.0020000000	74 30
0.0020000000	79 152
0.0020000000	72 50
0.0020000000	526 7
0.0020000000	72 30
0.0020000000	79 257
0.0020000000	79 33
0.0020000000	71 7
0.0020000000	72 42
0.0020000000	524 7
0.0020000000	367 19
0.0020000000	936 30
0.0020000000	2807 30
0.0020000000	1769 19
0.0020000000	3011 30
0.0020000000	34 17
0.0020000000	34 433
0.0020000000	34 185
0.0020000000	34 47
0.0020000000	34 257
0.0020000000	34 37
0.0020000000	34 263
0.0020000000	34 129
0.0020000000	34 38
0.0020000000	34 152
0.0020000000	34 70
0.0020000000	1115 7
0.0020000000	21 30
0.0020000000	22 19
0.0020000000	22 37
0.0020000000	277 19
0.0020000000	274 19
0.0020000000	1024 10
0.0020000000	885 10
0.0020000000	598 7
0.0020000000	501 7
0.0020000000	760 7
0.0020000000	506 0
0.0020000000	83 7
0.0020000000	760 30
0.0020000000	766 30
0.0020000000	1598 7
0.0020000000	1598 30
0.0020000000	1598 19
0.0020000000	13 30
0.0020000000	2562 19
0.0020000000	18 30
0.0020000000	18 7
0.0020000000	18 19
0.0020000000	14 17
0.0020000000	13 19
0.0020000000	13 10
0.0020000000	13 42
0.0020000000	13 7
0.0020000000	12 30
0.0020000000	13 33
0.0020000000	2633 19
0.0020000000	6957 30
0.0020000000	40 50
0.0020000000	48 30
0.0020000000	48 50
0.0020000000	40 17
0.0020000000	40 47
0.0020000000	40 42
0.0020000000	40 37
0.0020000000	40 33
0.0020000000	40 502
0.0020000000	40 75
0.0020000000	40 226
0.0020000000	40 51
0.0020000000	40 45
0.0020000000	40 84
0.0020000000	2530 10
0.0020000000	2530 7
0.0020000000	1987 19
0.0020000000	2402 19
0.0020000000	117 50
0.0020000000	117 505
0.0020000000	117 37
0.0020000000	1152 19
0.0020000000	418 7
0.0020000000	754 19
0.0020000000	117 263
0.0020000000	111 7
0.0020000000	117 42
0.0020000000	114 30
0.0020000000	418 45
0.0020000000	117 7
0.0020000000	622 19
0.0020000000	111 30
0.0020000000	418 50
0.0020000000	622 30
0.0020000000	117 67
0.0020000000	111 19
0.0020000000	2401 19
0.0020000000	305 30
0.0020000000	493 7
0.0020000000	727 7
0.0020000000	1166 19
0.0020000000	497 30
0.0020000000	497 7
0.0020000000	496 30
0.0020000000	493 30
0.0020000000	492 30
0.0020000000	97 84
0.0020000000	493 19
0.0020000000	227 30
0.0020000000	729 30
0.0020000000	492 50
0.0020000000	228 10
0.0020000000	491 30
0.0020000000	97 47
0.0020000000	97 17
0.0020000000	97 50
0.0020000000	493 50
0.0020000000	5132 50
0.0020000000	96 30
0.0020000000	97 45
0.0020000000	943 10
0.0020000000	1773 30
0.0020000000	654 19
0.0020000000	655 19
0.0020000000	537 19
0.0020000000	1040 30
0.0020000000	550 30
0.0020000000	1646 33
0.0020000000	292 75
0.0020000000	457 30
0.0020000000	61 19
0.0020000000	408 0
0.0020000000	255 7
0.0020000000	983 19
0.0020000000	1031 19
0.0020000000	2595 30
0.0020000000	1085 30
0.0020000000	1849 7
